Incident	energy	(ev)		cross	section	(barn)
17.2605	2.175778
17.31863	2.18125
17.37675	2.245814
17.43488	2.38228
17.493	2.604071
17.52963	2.784159
17.56625	2.98801
17.60288	3.216918
17.6395	3.488961
17.65782	3.652504
17.67613	3.842637
17.69444	4.067185
17.71275	4.335241
17.73107	4.657826
17.74938	5.047746
17.76769	5.521354
17.786	6.098556
17.80253	6.728469
17.81905	7.482068
17.83558	8.381992
17.8521	9.448325
17.86863	10.69973
17.88515	12.14372
17.90167	13.77632
17.91819	15.57384
17.95025	19.33672
17.97215	21.8618
17.99405	24.06965
18.01595	25.71105
18.03785	26.58418
18.04678	26.68987
18.05899	26.59085
18.0712	26.21415
18.09561	24.69598
18.12002	22.36369
18.14443	19.55331
18.17866	15.49788
18.19577	13.65007
18.21288	12.01039
18.22999	10.60675
18.2471	9.440775
18.26421	8.495347
18.28132	7.742747
18.30239	7.034566
18.32346	6.51605
18.34453	6.141331
18.3656	5.87554
18.38667	5.693473
18.40774	5.577365
18.44987	5.497244
18.492	5.575567
18.53771	5.81097
18.58341	6.198567
18.62912	6.756167
18.67482	7.529212
18.69768	8.024348
18.72053	8.618359
18.74338	9.347651
18.76623	10.27448
18.78908	11.50621
18.80051	12.28831
18.81193	13.21772
18.82336	14.33025
18.83478	15.66149
18.84621	17.25214
18.85763	19.13443
18.86922	21.37128
18.88081	23.9489
18.8924	26.85689
18.90399	30.0572
18.95034	44.03649
18.9661	48.31611
18.9779	51.09404
18.9897	53.46052
18.99852	54.97445
19.00733	56.30855
19.01882	57.88274
19.03031	59.44386
19.0418	61.22923
19.05328	63.51274
